1684274325.572705,1.700000000000001,0.9916648104524685
1684274325.595257,1.720000000000001,0.9888897660047012
1684274325.6196978,1.740000000000001,0.9857191788355533
1684274325.642211,1.7600000000000011,0.9821543171376182
1684274325.662514,1.7800000000000011,0.9781966068080444
1684274325.6862001,1.8000000000000012,0.9738476308781949
1684274325.707347,1.8200000000000012,0.9691091288804561
1684274325.727849,1.8400000000000012,0.9639829961524479
1684274325.750496,1.8600000000000012,0.9584712830789138
1684274325.772588,1.8800000000000012,0.952576194271595
1684274325.793838,1.9000000000000012,0.9463000876874141
1684274325.817163,1.9200000000000013,0.9396454736853245
1684274325.839628,1.9400000000000013,0.9326150140222
1684274325.862654,1.9600000000000013,0.9252115207881677
1684274325.8868191,1.9800000000000013,0.9174379552818093
1684274325.912009,2.0000000000000013,0.9092974268256812
1684274325.935998,2.0200000000000014,0.9007931915226267
1684274325.960446,2.0400000000000014,0.891928650953379
1684274325.9830441,2.0600000000000014,0.8827073508159734
1684274326.008089,2.0800000000000014,0.8731329795075158
1684274326.032083,2.1000000000000014,0.863209366648873
1684274326.0559418,2.1200000000000014,0.8529404815528756
1684274326.080242,2.1400000000000015,0.8423304316366449
1684274326.103358,2.1600000000000015,0.8313834607786824
1684274326.127959,2.1800000000000015,0.8201039476213734
1684274326.14927,2.2000000000000015,0.8084964038195893
1684274326.173565,2.2200000000000015,0.7965654722360858
1684274326.1981251,2.2400000000000015,0.784315925084419
1684274326.222506,2.2600000000000016,0.7717526620201249
1684274326.246606,2.2800000000000016,0.758880708180921
1684274326.2715662,2.3000000000000016,0.7457052121767191
1684274326.2965188,2.3200000000000016,0.7322314440302502
1684274326.317025,2.3400000000000016,0.718464793069125
1684274326.337137,2.3600000000000017,0.7044107657701749
1684274326.361435,2.3800000000000017,0.6900749835569351
1684274326.3841238,2.4000000000000017,0.6754631805511496
1684274326.404496,2.4200000000000017,0.6605812012791994
1684274326.429663,2.4400000000000017,0.6454349983343693
1684274326.453908,2.4600000000000017,0.6300306299958909
1684274326.47908,2.4800000000000018,0.6143742578057103
1684274326.5044549,2.5000000000000018,0.5984721441039551
1684274326.529811,2.520000000000002,0.5823306495240804
1684274326.551934,2.540000000000002,0.5659562304487012
1684274326.575937,2.560000000000002,0.5493554364271251
1684274326.6001768,2.580000000000002,0.5325349075556196
1684274326.62062,2.600000000000002,0.5155013718214626
1684274326.64584,2.620000000000002,0.498261642411837
1684274326.670563,2.640000000000002,0.48082261498864665
1684274326.6957939,2.660000000000002,0.46319126493034357
1684274326.72002,2.680000000000002,0.44537464454186954
1684274326.744351,2.700000000000002,0.42737988023382817
1684274326.767046,2.720000000000002,0.4092141696720157
1684274326.7919328,2.740000000000002,0.3908847788984506
1684274326.815093,2.760000000000002,0.37239903942505365
1684274326.840093,2.780000000000002,0.35376434530114104
1684274326.862495,2.800000000000002,0.334988150155903
1684274326.8862212,2.820000000000002,0.3160779642170517
1684274326.910553,2.840000000000002,0.2970413513068303
1684274326.933839,2.860000000000002,0.2778859258165846
1684274326.953981,2.880000000000002,0.25861934966110867
1684274326.975809,2.900000000000002,0.23924932921398026
1684274327.001569,2.920000000000002,0.21978361222511478
1684274327.02412,2.940000000000002,0.20022998472176834
1684274327.048168,2.960000000000002,0.18059626789423072
1684274327.072017,2.980000000000002,0.16089031496745357
1684274327.0939069,3.000000000000002,0.14112000805986502
1684274327.11589,3.0200000000000022,0.12129325503062754
1684274327.137254,3.0400000000000023,0.10141798631659966
1684274327.158786,3.0600000000000023,0.08150215176026691
1684274327.182993,3.0800000000000023,0.061553717429910934
1684274327.2081048,3.1000000000000023,0.04158066243328828
1684274327.228537,3.1200000000000023,0.02159097572609374
1684274327.252586,3.1400000000000023,0.0015926529164846078
1684274327.272768,3.1600000000000024,-0.01840630693305603
1684274327.2966459,3.1800000000000024,-0.03839790450523759
1684274327.318055,3.2000000000000024,-0.0583741434275823
1684274327.342421,3.2200000000000024,-0.07832703347086752
1684274327.365043,3.2400000000000024,-0.0982485937451109
1684274327.386434,3.2600000000000025,-0.11813085589182001
1684274327.407517,3.2800000000000025,-0.1379658672712295
1684274327.431991,3.3000000000000025,-0.15774569414325085
1684274327.455341,3.3200000000000025,-0.17746242484086278
1684274327.480036,3.3400000000000025,-0.19710817293467248
1684274327.503893,3.3600000000000025,-0.21667508038738223
1684274327.528162,3.3800000000000026,-0.2361553206968996
1684274327.5519779,3.4000000000000026,-0.25554110202683383
1684274327.574573,3.4200000000000026,-0.2748246703231266
1684274327.5949109,3.4400000000000026,-0.2939983124155702
1684274327.617863,3.4600000000000026,-0.31305435910297275
1684274327.643064,3.4800000000000026,-0.33198518822073664
1684274327.666429,3.5000000000000027,-0.35078322768962233
1684274327.6868212,3.5200000000000027,-0.36944095854447956
1684274327.7081778,3.5400000000000027,-0.38795091794173275
1684274327.7284968,3.5600000000000027,-0.40630570214441925
1684274327.750787,3.5800000000000027,-0.42449796948358504
1684274327.773664,3.6000000000000028,-0.44252044329485485
1684274327.795712,3.6200000000000028,-0.4603659148290007
1684274327.818828,3.640000000000003,-0.4780272461353452
1684274327.839435,3.660000000000003,-0.49549737291684726
1684274327.863109,3.680000000000003,-0.5127693073557261
1684274327.888011,3.700000000000003,-0.5298361409084956
1684274327.912029,3.720000000000003,-0.5466910470692894
1684274327.9363,3.740000000000003,-0.5633272841003722
1684274327.9599948,3.760000000000003,-0.5797381977287452
1684274327.984321,3.780000000000003,-0.5959172238077663
1684274328.008064,3.800000000000003,-0.6118578909427214
1684274328.032386,3.820000000000003,-0.6275538230792957
1684274328.056009,3.840000000000003,-0.6429987420539112
1684274328.080796,3.860000000000003,-0.6581864701049073
1684274328.1061718,3.880000000000003,-0.673110932343564
1684274328.130195,3.900000000000003,-0.687766159183976
1684274328.1520472,3.920000000000003,-0.7021462887308076
1684274328.175972,3.940000000000003,-0.7162455691239726
1684274328.200029,3.960000000000003,-0.7300583608393016
1684274328.2240949,3.980000000000003,-0.7435791389442766
1684274328.247891,4.000000000000003,-0.75680249530793
1684274328.2708359,4.020000000000002,-0.7697231407640255
1684274328.295424,4.040000000000002,-0.7823359072266538
1684274328.319884,4.060000000000001,-0.7946357497573979
1684274328.344129,4.080000000000001,-0.806617748583241
1684274328.368093,4.1000000000000005,-0.8182771110644108
1684274328.3919518,4.12,-0.8296091736113709
1684274328.416658,4.14,-0.8406094035501945
1684274328.4394429,4.159999999999999,-0.851273400935574
1684274328.464308,4.179999999999999,-0.86159690031074
1684274328.4872088,4.199999999999998,-0.8715757724135873
1684274328.512104,4.219999999999998,-0.8812060258283244
1684274328.536192,4.2399999999999975,-0.8904838085819873
1684274328.560029,4.259999999999997,-0.8994054096851765
1684274328.5837288,4.279999999999997,-0.907967260616404
1684274328.60799,4.299999999999996,-0.9161659367494535
1684274328.632828,4.319999999999996,-0.9239981587231862
1684274328.65445,4.339999999999995,-0.931460793753241
1684274328.678208,4.359999999999995,-0.938550856885106
1684274328.7027571,4.379999999999995,-0.9452655121880617
1684274328.7242339,4.399999999999994,-0.9516020738895141
1684274328.7490702,4.419999999999994,-0.9575580074492693
1684274328.77426,4.439999999999993,-0.9631309305733148
1684274328.794653,4.459999999999993,-0.9683186141667054
1684274328.81592,4.479999999999992,-0.973118983225172
1684274328.839998,4.499999999999992,-0.9775301176650953
1684274328.864207,4.519999999999992,-0.9815502530915139
1684274328.8865762,4.539999999999991,-0.9851777815038579
1684274328.9068642,4.559999999999991,-0.9884112519391292
1684274328.927969,4.57999999999999,-0.9912493710522656
1684274328.9518988,4.59999999999999,-0.9936910036334633
1684274328.976246,4.6199999999999894,-0.9957351730622443
1684274329.000134,4.639999999999989,-0.9973810616980925
1684274329.024039,4.659999999999989,-0.9986280112074982
1684274329.0479722,4.679999999999988,-0.9994755228272836
1684274329.073408,4.699999999999988,-0.9999232575641007
1684274329.098618,4.719999999999987,-0.9999710363300246
1684274329.1232839,4.739999999999987,-0.9996188400141858
1684274329.144018,4.7599999999999865,-0.9988668094904148
1684274329.168086,4.779999999999986,-0.9977152455608943
1684274329.192048,4.799999999999986,-0.9961646088358419
1684274329.216885,4.819999999999985,-0.994215519549273
1684274329.2401102,4.839999999999985,-0.9918687573109145
1684274329.263893,4.859999999999984,-0.9891252607943721
1684274329.286483,4.879999999999984,-0.985986127361673
1684274329.307014,4.8999999999999835,-0.9824526126243356
1684274329.328039,4.919999999999983,-0.978526129941142
1684274329.35141,4.939999999999983,-0.9742082498528131
1684274329.376065,4.959999999999982,-0.9695006994538132
1684274329.400087,4.979999999999982,-0.9644053617015355
1684274329.423258,4.999999999999981,-0.9589242746631438
1684274329.446576,5.019999999999981,-0.9530596307003734
1684274329.4700701,5.0399999999999805,-0.9468137755926151
1684274329.492219,5.05999999999998,-0.9401892075986353
1684274329.515456,5.07999999999998,-0.9331885764573049
1684274329.53841,5.099999999999979,-0.9258146823277401
1684274329.5625558,5.119999999999979,-0.9180704746692754
1684274329.58726,5.139999999999978,-0.9099590510617195
1684274329.608499,5.159999999999978,-0.9014836559663644
1684274329.6329348,5.1799999999999775,-0.8926476794282446
1684274329.655879,5.199999999999977,-0.883454655720164
1684274329.679883,5.219999999999977,-0.8739082619290337
1684274329.703321,5.239999999999976,-0.8640123164850865
1684274329.72877,5.259999999999976,-0.8537707776345559
1684274329.752034,5.279999999999975,-0.8431877418564301
1684274329.775959,5.299999999999975,-0.8322674422239151
1684274329.7996202,5.3199999999999745,-0.8210142467112618
1684274329.824041,5.339999999999974,-0.8094326564466346
1684274329.8480482,5.359999999999974,-0.7975273039117203
1684274329.8695822,5.379999999999973,-0.7853029510887971
1684274329.894355,5.399999999999973,-0.7727644875560047
1684274329.9165308,5.419999999999972,-0.759916928531579
1684274329.939776,5.439999999999972,-0.7467654128678313
1684274329.964963,5.4599999999999715,-0.7333152009956758
1684274329.9859798,5.479999999999971,-0.7195716728205279
1684274330.00972,5.499999999999971,-0.7055403255704127
1684274330.03098,5.51999999999997,-0.6912267715971483
1684274330.0547369,5.53999999999997,-0.6766367361314791
1684274330.0773902,5.559999999999969,-0.6617760549930602
1684274330.098043,5.579999999999969,-0.6466506722562072
1684274330.1224372,5.599999999999969,-0.6312666378723457
1684274330.1441522,5.619999999999968,-0.6156301052501115
1684274330.168351,5.639999999999968,-0.5997473287940693
1684274330.192008,5.659999999999967,-0.5836246614030339
1684274330.21631,5.679999999999967,-0.5672685519289957
1684274330.240426,5.699999999999966,-0.5506855425976658
1684274330.263365,5.719999999999966,-0.5338822663916728
1684274330.286679,5.739999999999966,-0.5168654443974584
1684274330.307306,5.759999999999965,-0.4996418831169325
1684274330.331199,5.779999999999965,-0.4822184717449627
1684274330.3514261,5.799999999999964,-0.4646021794137888
1684274330.3760152,5.819999999999964,-0.44680005240546256
1684274330.400424,5.839999999999963,-0.42881921133342876
1684274330.421327,5.859999999999963,-0.41066684829437483
1684274330.446217,5.879999999999963,-0.39235022399148817
1684274330.470303,5.899999999999962,-0.37387666483027143
1684274330.4948611,5.919999999999962,-0.35525355998807834
1684274330.516576,5.939999999999961,-0.336488358458541
1684274330.540143,5.959999999999961,-0.31758856607207187
1684274330.5602822,5.9799999999999605,-0.2985617424936317
1684274330.5841658,5.99999999999996,-0.2794154981989642
1684274330.607887,6.01999999999996,-0.2601574914305075
1684274330.6330419,6.039999999999959,-0.24079542513419885
1684274330.6560278,6.059999999999959,-0.22133704387839936
1684274330.6800342,6.079999999999958,-0.20179013075616978
1684274330.7040799,6.099999999999958,-0.18216250427213693
1684274330.728044,6.1199999999999575,-0.16246201521519624
1684274330.7522612,6.139999999999957,-0.1426965435183008
1684274330.7765021,6.159999999999957,-0.12287399510659325
1684274330.796672,6.179999999999956,-0.10300229873514115
1684274330.819665,6.199999999999956,-0.08308940281754067
1684274330.844928,6.219999999999955,-0.0631432722466571
1684274330.8664708,6.239999999999955,-0.043171885208773936
1684274330.891135,6.2599999999999545,-0.023183229992424736
1684274330.916362,6.279999999999954,-0.0031853017931841756
1684274330.9415538,6.299999999999954,0.01681390048430353
1684274330.96675,6.319999999999953,0.03680637742577988
1684274330.9869702,6.339999999999953,0.05678413230703106
1684274331.007871,6.359999999999952,0.0767391742924711
1684274331.031975,6.379999999999952,0.0966635216313695
1684274331.052214,6.3999999999999515,0.11654920485044512
1684274331.073014,6.419999999999951,0.13638826994154926
1684274331.097488,6.439999999999951,0.15617278154316278
1684274331.1201742,6.45999999999995,0.17589482611443505
1684274331.1440058,6.47999999999995,0.19554651510049462
1684274331.167979,6.499999999999949,0.21511998808776608
1684274331.1919968,6.519999999999949,0.23460741594803072
1684274331.216081,6.5399999999999485,0.2540010039699733
1684274331.239975,6.559999999999948,0.27329299497696286
1684274331.264411,6.579999999999948,0.2924756724298196
1684274331.28661,6.599999999999947,0.31154136351332806
1684274331.3088279,6.619999999999947,0.3304824422052607
1684274331.329922,6.639999999999946,0.34929133232668497
1684274331.3520582,6.659999999999946,0.36796051057233425
1684274331.3760262,6.6799999999999455,0.3864825095198294
1684274331.401273,6.699999999999945,0.404849920616548
1684274331.424464,6.719999999999945,0.42305539714294693
1684274331.448027,6.739999999999944,0.44109165715115217
1684274331.4718761,6.759999999999944,0.4589514863776406
1684274331.4954271,6.779999999999943,0.47662774112884954
1684274331.516599,6.799999999999943,0.49411335113855875
1684274331.5418339,6.8199999999999426,0.5114013223959027
1684274331.566709,6.839999999999942,0.5284847399428818
1684274331.5868642,6.859999999999942,0.5453567706402529
1684274331.607297,6.879999999999941,0.5620106659006946
1684274331.629727,6.899999999999941,0.5784397643881516
1684274331.653791,6.91999999999994,0.5946374946822808
1684274331.676068,6.93999999999994,0.6105973779069312
1684274331.69698,6.95999999999994,0.6263130303216088
1684274331.7189388,6.979999999999939,0.6417781658748868
1684274331.741635,6.999999999999939,0.6569865987187429
1684274331.762718,7.019999999999938,0.6719322456828161
1684274331.7871418,7.039999999999938,0.6866091287075933
1684274331.807489,7.059999999999937,0.7010113772355538
1684274331.8305879,7.079999999999937,0.7151332305593139
1684274331.852373,7.099999999999937,0.7289690401258326
1684274331.876365,7.119999999999936,0.742513271795759
1684274331.8965278,7.139999999999936,0.7557605080570118
1684274331.919347,7.159999999999935,0.7687054501917143
1684274331.944161,7.179999999999935,0.7813429203956095
1684274331.969172,7.1999999999999345,0.7936678638491131
1684274331.991233,7.219999999999934,0.8056753507391743
1684274332.0160089,7.239999999999934,0.8173605782311345
1684274332.039994,7.259999999999933,0.828718872389798
1684274332.062784,7.279999999999933,0.8397456900489433
1684274332.086794,7.299999999999932,0.8504366206285289
1684274332.111536,7.319999999999932,0.8607873878988669
1684274332.135745,7.3399999999999315,0.8707938516910574
1684274332.16004,7.359999999999931,0.8804520095530015
1684274332.184025,7.379999999999931,0.889757998350328
1684274332.2080572,7.39999999999993,0.8987080958115962
1684274332.231746,7.41999999999993,0.9072987220171546
1684274332.256199,7.439999999999929,0.915526440831061
1684274332.278497,7.459999999999929,0.9233879612754916
1684274332.299175,7.4799999999999285,0.9308801388470873
1684274332.323939,7.499999999999928,0.9379999767747139
1684274332.345778,7.519999999999928,0.9447446272181302
1684274332.3684008,7.539999999999927,0.9511113924070864
1684274332.392231,7.559999999999927,0.9570977257203959
1684274332.416071,7.579999999999926,0.9627012327045501
1684274332.436395,7.599999999999926,0.9679196720314678
1684274332.4584079,7.6199999999999255,0.9727509563949965
1684274332.478542,7.639999999999925,0.977193153345807
1684274332.499008,7.659999999999925,0.9812444860643476
1684274332.5202718,7.679999999999924,0.9849033340715477
1684274332.5435672,7.699999999999924,0.9881682338769887
1684274332.568181,7.719999999999923,0.9910378795642796
1684274332.592296,7.739999999999923,0.9935111233134071
1684274332.612821,7.7599999999999225,0.9955869758598476
1684274332.6364968,7.779999999999922,0.9972646068902601
1684274332.6578171,7.799999999999922,0.9985433453746008
1684274332.6824079,7.819999999999921,0.9994226798345253
1684274332.706923,7.839999999999921,0.9999022585479741
1684274332.733543,7.85999999999992,0.9999818896898561
1684274332.753647,7.87999999999992,0.9996615414087763
1684274332.7795572,7.8999999999999195,0.9989413418397758
1684274332.7996328,7.919999999999919,0.9978215790530797
1684274332.8234198,7.939999999999919,0.9963027009388726
1684274332.844074,7.959999999999918,0.9943853150281491
1684274332.864347,7.979999999999918,0.9920701882497083
1684274332.886514,7.999999999999917,0.9893582466233938
1684274332.9100149,8.019999999999918,0.9862505748896973
1684274332.934638,8.039999999999917,0.9827484160758773
1684274332.956587,8.059999999999917,0.9788531709987645
1684274332.97949,8.079999999999917,0.9745663977044537
1684274333.000142,8.099999999999916,0.9698898108451066
1684274333.022249,8.119999999999916,0.9648252809931133
1684274333.0447822,8.139999999999915,0.9593748338928882
1684274333.066968,8.159999999999915,0.9535406496505999
1684274333.087214,8.179999999999914,0.9473250618621573
1684274333.1078331,8.199999999999914,0.9407305566798021
1684274333.128356,8.219999999999914,0.9337597718176819
1684274333.152169,8.239999999999913,0.9264154954967989
1684274333.175979,8.259999999999913,0.9187006653297591
1684274333.200005,8.279999999999912,0.9106183671457664
1684274333.222291,8.299999999999912,0.9021718337563317
1684274333.244095,8.319999999999911,0.8933644436621918
1684274333.268472,8.339999999999911,0.8841997197019542
1684274333.291574,8.35999999999991,0.8746813276430083
1684274333.316714,8.37999999999991,0.8648130747152674
1684274333.338641,8.39999999999991,0.8545989080883275
1684274333.363849,8.41999999999991,0.8440429132926526
1684274333.387375,8.439999999999909,0.8331493125854161
1684274333.407658,8.459999999999908,0.8219224632616549
1684274333.43101,8.479999999999908,0.810366855911409
1684274333.4553878,8.499999999999908,0.798487112623546
1684274333.4799502,8.519999999999907,0.7862879851369863
1684274333.504858,8.539999999999907,0.773774352940072
1684274333.528191,8.559999999999906,0.7609512213188354
1684274333.551956,8.579999999999906,0.7478237193549524
1684274333.5747352,8.599999999999905,0.7343970978741773
1684274333.599957,8.619999999999905,0.7206767273460833
1684274333.6209989,8.639999999999905,0.7066680957359458
1684274333.6411,8.659999999999904,0.6923768063096296
1684274333.662574,8.679999999999904,0.6778085753923573
1684274333.6865711,8.699999999999903,0.6629692300822552
1684274333.7102249,8.719999999999903,0.647864705919592
1684274333.7311628,8.739999999999903,0.6325010445126419
1684274333.752081,8.759999999999902,0.6168843911211216
1684274333.776011,8.779999999999902,0.6010209921981684
1684274333.799967,8.799999999999901,0.5849171928918423
1684274333.8244312,8.8199999999999,0.5685794345071514
1684274333.849858,8.8399999999999,0.5520142519296158
1684274333.872011,8.8599999999999,0.5352282710114001
1684274333.895993,8.8799999999999,0.5182282059210618
1684274333.9188092,8.899999999999899,0.5010208564579722
1684274333.94397,8.919999999999899,0.4836131053324886
1684274333.968297,8.939999999999898,0.4660119154129607
1684274333.99194,8.959999999999898,0.44822432694067704
1684274334.0160599,8.979999999999897,0.43025745471386173
1684274334.040072,8.999999999999897,0.41211848524185046
1684274334.0644732,9.019999999999897,0.39381467387058233
1684274334.090631,9.039999999999896,0.3753533418805583
1684274334.1116989,9.059999999999896,0.3567418735584265
1684274334.1359942,9.079999999999895,0.3379877132433663
1684274334.160031,9.099999999999895,0.31909836234945144
1684274334.184016,9.119999999999894,0.30008137636518495
1684274334.206749,9.139999999999894,0.2809443618314041
1684274334.230585,9.159999999999894,0.2616949732987655
1684274334.2539048,9.179999999999893,0.2423409102660272
1684274334.275955,9.199999999999893,0.22288991410035155
1684274334.299168,9.219999999999892,0.20334976494086165
1684274334.319925,9.239999999999892,0.1837282785866895
1684274334.3433821,9.259999999999891,0.16403330337076036
1684274334.36497,9.279999999999891,0.1442727170205645
1684274334.3872151,9.29999999999989,0.12445442350717098
1684274334.41242,9.31999999999989,0.10458634988374478
1684274334.436386,9.33999999999989,0.08467644311483115
1684274334.45968,9.35999999999989,0.06473266689767579
1684274334.481235,9.379999999999889,0.04476299847685208
1684274334.503474,9.399999999999888,0.024775425453469644
1684274334.523815,9.419999999999888,0.004777942590240421
1684274334.543896,9.439999999999888,-0.015221451386319845
1684274334.56465,9.459999999999887,-0.03521475698527556
1684274334.586263,9.479999999999887,-0.055193977150961
1684274334.6110249,9.499999999999886,-0.07515112046169595
1684274334.633,9.519999999999886,-0.09507820432624779
1684274334.654679,9.539999999999885,-0.11496725817676162
1684274334.67988,9.559999999999885,-0.13481032665688109
1684274334.703894,9.579999999999885,-0.15459947280378486
1684274334.7281091,9.599999999999884,-0.17432678122286593
1684274334.750284,9.619999999999884,-0.193984361253784
1684274334.771477,9.639999999999883,-0.21356435012662417
1684274334.791592,9.659999999999883,-0.2330589161069004
1684274334.816038,9.679999999999882,-0.25246026162814467
1684274334.836705,9.699999999999882,-0.2717606264108296
1684274334.861943,9.719999999999882,-0.29095229056637695
1684274334.8872051,9.739999999999881,-0.3100275776850099
1684274334.9122949,9.75999999999988,-0.32897885790621473
1684274334.936448,9.77999999999988,-0.3477985509705834
1684274334.960279,9.79999999999988,-0.366479129251816
1684274334.984524,9.81999999999988,-0.38501312076767114
1684274335.007964,9.839999999999879,-0.40339311216865903
1684274335.030748,9.859999999999879,-0.42161175170328263
1684274335.050874,9.879999999999878,-0.43966175215863995
1684274335.073832,9.899999999999878,-0.45753589377521237
1684274335.094629,9.919999999999877,-0.47522702713467196
1684274335.1165388,9.939999999999877,-0.4927280760195536
1684274335.1367302,9.959999999999877,-0.5100320402436475
1684274335.160225,9.979999999999876,-0.5271319984519804
1684274335.184628,9.999999999999876,-0.5440211108892655
1684274335.208124,10.019999999999875,-0.560692622135713
1684274335.232328,10.039999999999875,-0.5771398638091082
1684274335.254426,10.059999999999874,-0.5933562572320753
1684274335.275061,10.079999999999874,-0.6093353160634609
1684274335.297791,10.099999999999874,-0.6250706488927836
1684274335.3186471,10.119999999999873,-0.6405559617967135
1684274335.3417358,10.139999999999873,-0.655785060856557
1684274335.363019,10.159999999999872,-0.670751854635742
1684274335.386496,10.179999999999872,-0.6854503566163117
1684274335.407218,10.199999999999871,-0.6998746875934511
1684274335.431777,10.219999999999871,-0.714019078027091
1684274335.454498,10.23999999999987,-0.7278778703496477
1684274335.479666,10.25999999999987,-0.7414455212289734
1684274335.50388,10.27999999999987,-0.754716603785616
1684274335.528095,10.29999999999987,-0.7676858097634982
1684274335.551955,10.319999999999869,-0.7803479516531493
1684274335.575256,10.339999999999868,-0.7926979647666399
1684274335.600207,10.359999999999868,-0.8047309092633891
1684274335.6246479,10.379999999999868,-0.8164419721260353
1684274335.649825,10.399999999999867,-0.8278264690855789
1684274335.670486,10.419999999999867,-0.8388798464950274
1684274335.6940641,10.439999999999866,-0.8495976831507934
1684274335.717839,10.459999999999866,-0.8599756920611172
1684274335.7430232,10.479999999999865,-0.8700097221608062
1684274335.766922,10.499999999999865,-0.8796957599716059
1684274335.788182,10.519999999999865,-0.8890299312075374
1684274335.808411,10.539999999999864,-0.8980085023245602
1684274335.831371,10.559999999999864,-0.9066278820139402
1684274335.8544881,10.579999999999863,-0.9148846226387253
1684274335.8767989,10.599999999999863,-0.9227754216127539
1684274335.897019,10.619999999999862,-0.9302971227216457
1684274335.918518,10.639999999999862,-0.937446717385245
1684274335.939931,10.659999999999862,-0.9442213458610133
1684274335.96332,10.679999999999861,-0.9506182983878871
1684274335.983401,10.69999999999986,-0.9566350162701475
1684274336.008162,10.71999999999986,-0.9622690929008634
1684274336.032012,10.73999999999986,-0.9675182747245024
1684274336.055944,10.75999999999986,-0.9723804621383232
1684274336.079993,10.779999999999859,-0.9768537103321888
1684274336.105175,10.799999999999859,-0.9809362300664639
1684274336.127638,10.819999999999858,-0.9846263883876879
1684274336.1521559,10.839999999999858,-0.9879227092817335
