1684275746.1976871,0.02,0.02
1684275746.2181513,0.04,0.04
1684275746.2427263,0.06,0.06
1684275746.2679226,0.08,0.08
1684275746.2887588,0.1,0.1
1684275746.309778,0.12000000000000001,0.12000000000000001
1684275746.3301303,0.14,0.14
1684275746.3505707,0.16,0.16
1684275746.371237,0.18,0.18
1684275746.392107,0.19999999999999998,0.19999999999999998
1684275746.4130673,0.21999999999999997,0.21999999999999997
1684275746.4343019,0.23999999999999996,0.23999999999999996
1684275746.4547396,0.25999999999999995,0.25999999999999995
1684275746.4755096,0.27999999999999997,0.27999999999999997
1684275746.496617,0.3,0.3
1684275746.5176632,0.32,0.32
1684275746.538955,0.34,0.34
1684275746.5602973,0.36000000000000004,0.36000000000000004
1684275746.5806408,0.38000000000000006,0.38000000000000006
1684275746.6017954,0.4000000000000001,0.4000000000000001
1684275746.6221821,0.4200000000000001,0.4200000000000001
1684275746.6426592,0.4400000000000001,0.4400000000000001
1684275746.6630042,0.46000000000000013,0.46000000000000013
1684275746.6841474,0.48000000000000015,0.48000000000000015
1684275746.7054193,0.5000000000000001,0.5000000000000001
1684275746.7266028,0.5200000000000001,0.5200000000000001
1684275746.747882,0.5400000000000001,0.5400000000000001
1684275746.7756572,0.5600000000000002,0.5600000000000002
1684275746.800338,0.5800000000000002,0.5800000000000002
1684275746.8213806,0.6000000000000002,0.6000000000000002
1684275746.8423698,0.6200000000000002,0.6200000000000002
1684275746.8628414,0.6400000000000002,0.6400000000000002
1684275746.8835812,0.6600000000000003,0.6600000000000003
1684275746.9042404,0.6800000000000003,0.6800000000000003
1684275746.9256525,0.7000000000000003,0.7000000000000003
1684275746.9467263,0.7200000000000003,0.7200000000000003
1684275746.9672964,0.7400000000000003,0.7400000000000003
1684275746.9884686,0.7600000000000003,0.7600000000000003
1684275747.00893,0.7800000000000004,0.7800000000000004
1684275747.0299726,0.8000000000000004,0.8000000000000004
1684275747.0514264,0.8200000000000004,0.8200000000000004
1684275747.0721905,0.8400000000000004,0.8400000000000004
1684275747.093418,0.8600000000000004,0.8600000000000004
1684275747.114533,0.8800000000000004,0.7708913122585583
1684275747.1357234,0.9000000000000005,0.7839400616218394
1684275747.1567938,0.9200000000000005,0.7969888109851204
1684275747.1802938,0.9400000000000005,0.8100375603484015
1684275747.2021005,0.9600000000000005,0.8230863097116825
1684275747.2234492,0.9800000000000005,0.8361350590749635
1684275747.2441213,1.0000000000000004,0.8491838084382446
1684275747.2647123,1.0200000000000005,0.8622325578015256
1684275747.28506,1.0400000000000005,0.8752813071648067
1684275747.307421,1.0600000000000005,0.8883300565280877
1684275747.3361325,1.0800000000000005,0.9013788058913688
1684275747.3565466,1.1000000000000005,0.9144275552546498
1684275747.3771107,1.1200000000000006,0.9274763046179308
1684275747.4018693,1.1400000000000006,0.9405250539812119
1684275747.4226775,1.1600000000000006,0.9535738033444929
1684275747.4434218,1.1800000000000006,0.966622552707774
1684275747.4647036,1.2000000000000006,0.979671302071055
1684275747.485808,1.2200000000000006,0.9927200514343361
1684275747.507127,1.2400000000000007,1.005768800797617
1684275747.5285108,1.2600000000000007,1.018817550160898
